feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.2507272058736205,0.6512049196774735,0.792993298219582,0.22321344237997515,0.6408568555553563,0.8408112839380736,-0.19659320823339194,1.2073743618508719,1.5366057704884122,1.14714387321606,0.1597888475621063,-1.7970096195290959,-1.1305957872175223,2.327455675898443,-1.397089925681252,-0.12292786977050164,0.43360914501178227,-0.341767733132019,-0.5812927767269882,0.18993964210401731,-1.592047085562025,-0.01959753281008772,-2.003002367833912,0.3519455864974259,0.6110963094017324,0.21327524004004378,0.5050534820467654,-0.6591289548431257,-1.3163299975008806,0.9254616353613339
1.5908769665442057,-1.1521123431919267,-2.105313717018201,-0.6583153469086431,3.5388901228214653,-0.18837930359524035,0.09071438977641232,0.5627047339298088,2.2836119842192977,-0.2839705406224129,-2.002308052778345,-2.0042698226062545,0.5103463490759134,1.1778482986596959,0.4854524088671883,1.6355485626465964,1.9967615637588376,0.9047296691995872,-1.1193124349130859,0.46644709769582604,1.6966169874102783,0.573128442261687,-0.31378430748899067,0.8987786069448935,-0.10425505445816208,2.120425255710234,-1.3722656086338412,-0.6294465619881046,0.8222790912026358,-0.8997281378662235
-0.2689090151594229,1.2808819659390454,0.31810763214559445,1.8114834848321606,3.661167297167476,0.30293239925506743,-0.03172053403958809,0.16258051458413542,-0.42026420077779103,0.059682094538156406,1.748354463784975,-2.400725427187728,0.4523345647341347,1.5183516359705318,-2.0201551242493667,1.837753680478266,0.39299237319591307,0.8299587116317009,0.38467983408090195,1.1102434971412911,-0.3409169830130815,0.14798731096580442,-0.29580678344549377,0.34473882649920085,-1.3440317796044774,1.0878473417844445,-1.0387643415115737,0.6641452546820489,-1.4195091220001734,0.6117356782603844
-0.7777722478029301,-0.36656703890169573,2.2395870532586812,0.5774129484307126,0.4732058732754339,-0.8858720155643491,-0.2474037829124643,-1.2564091807528242,3.944632872328514,-0.8762615912825393,0.5966266919904795,-0.03958053425061042,1.1488033705613898,-0.03947069261978128,-2.11142572867755,-0.8399149882541215,0.06396946624740132,1.7680415504959912,-2.5898191993331925,-0.21201345490354218,0.9121081403833712,0.32507720210233954,3.1408458749802537,-0.7084011036945177,-0.028239511154979108,-0.9512646649460843,0.6168266382747536,-0.20126453580575512,-0.519351796446972,0.17207529278793654
0.2137256445742373,0.6105449288851925,1.020897872052218,-0.0607361061935449,1.806730151516905,-0.640723283562156,0.04911459071657073,-0.3616582695350339,-0.08457427188836475,-0.8864101385261383,-0.8960270073687471,0.48525487883143054,-1.8597402040926756,-2.559067650176392,0.15313645089573139,-1.0124905986731068,-0.8669205233535786,-1.7366847144490345,-1.9077636894623045,0.5709079248478814,-1.4518172077006395,-1.8583477859766813,0.02941691397427179,2.4247257079798734,-0.1804042539113233,0.9770927883958,0.22762088489354732,-0.32014302820612084,0.634424074810483,2.8138707467699446
2.1624888923399017,0.07799733869842557,1.3524311989788935,1.2634880198942218,-0.9171718282216981,-1.0414024514607536,-0.5380906809022119,0.2149660809036013,0.10534559906167879,0.2674699874380802,-1.5831920738907477,-0.27043847252860365,-0.6481413386063062,-0.7436190496037072,0.7261119781588371,0.8816871939842617,0.8294425861691609,1.7525379742082867,0.2960038530696764,1.7630726990096701,1.0693142729980614,0.08640321540308905,0.019765442318739845,-0.2195977708225486,-2.236031525104218,-1.1419257299166483,-1.4198185737396756,-1.1168957029494178,1.443651980170118,1.6849941751254678
0.5110214757702431,-1.4719303132028863,-0.728203917410249,-1.1327989494810622,-0.10809721339639597,0.47341113434901716,1.7035667068210585,1.6790495346647165,0.6130170901996578,1.8378201487719352,-0.48912257622342725,-0.9900481609374567,-0.3630819701901743,1.3646828536360085,0.4263248671964517,-0.402921609891984,0.2938762429601811,1.3856633707523027,-1.6363034773594602,0.1189379352952363,0.05926608703638673,-0.5391396931605852,-0.9876275358116811,-1.9590964742184613,0.9037638504018685,-0.6941544727654394,-1.9897117946229892,-0.3305671924699551,0.8502636972689834,-0.45537770844890335
0.6825835557731234,0.8175126601777454,0.14895389187387575,-2.068759784658261,-0.7959318710153572,-0.6769848322061552,-1.767983023204499,-1.3447312271120444,-0.46192713234915705,1.249050895376977,-0.013165609685519525,0.28798530907849706,0.8729406536798096,-0.08069599395335596,-1.846916519278304,-0.6011720124179172,0.7334480462061544,1.7369521641321641,-1.2838826791568403,0.96082450013665,-1.395155626627883,0.3339931716261463,0.1838069006945217,-1.3458818985179226,2.8790725024499393,1.2977407903718976,2.2236572880971703,0.030851321555761254,-0.04108602512790667,1.9667491651472984
1.5074650415456488,-0.7820397616551613,-0.10565432123724733,0.47214232767372105,0.26256727791951295,0.9510839075409153,-1.508058849439859,-0.8679604559004542,-1.5568205991100954,-1.7411008240235997,0.03313995049546754,-0.2308025111798696,1.0771384462670812,0.63965998143419,0.766875533169928,3.8390845490284526,1.4867565126519806,-0.761837697259917,-1.8973773050042728,0.7179016140529715,0.08275354855969172,1.338950707840213,-0.08919427498461015,2.153090872609052,1.1858702937932808,-0.48358608058911806,1.1206293726282592,0.874444385462907,-0.10593922246331117,0.6840989226122353
0.5505834157192654,0.9205534778617277,0.06765994994313508,1.2053564439605575,0.6260577347479541,-0.7807495352631786,1.834559420802056,0.35819195079512084,1.0153304761651254,1.1236034593733115,-1.4281999034516288,0.467311411371208,-1.363731983984477,-0.5448476719105066,-0.12912758039095104,-1.3989972860772824,-0.6907589941244303,0.600953715282555,0.053917796579530296,-0.7545491634962794,0.9204086912996075,-0.5357522334011358,-0.3409568830402516,0.4010222168645783,1.7334460211800247,0.21870280414919646,1.823911273225092,-0.5704006323951546,-0.5520821694343017,-0.6545466467423755
-0.8764491370282599,-1.0302636516533235,-0.5388283709199764,-0.030937973973772057,2.575095678563764,-1.0258067791615162,0.7987972931706251,1.604544658122642,1.6292463584258767,-0.07543990786662053,-0.8950775336363869,-1.5733117459349375,-1.7690592938538048,-2.3774890308707297,-2.464302818416317,0.11891844874411711,1.6769556038189501,0.34931149840537395,1.900680400054676,-0.4605192760314969,0.15555534300625676,-1.3790984127859949,-1.9570018230300783,-1.5482261993181932,-1.1633504192679511,-0.6856373897023723,0.27924950753401256,0.34766750617150727,-1.0539740516927547,-0.22628611212424615
-1.8494305833845084,0.2939080412272477,-1.3805015024725902,-0.6341770805951017,-0.9631796562151341,0.3470899075205718,-1.2220519677106292,-0.7588385205240913,0.14833867373270426,0.366894246494888,0.37561502474256014,-0.027461329894590228,1.7118150824865865,-1.9360879227049617,-0.45406119223328023,-0.2884810435051638,0.2562603481875807,-1.1354447176429143,0.8961741069167529,1.2412040890345328,0.4792884655753555,0.5605175541954336,-0.3611395135433736,0.5599893952449448,1.743084700039067,-0.5566432338976579,-0.13506590425282283,0.7865525134673756,2.3486659643206806,-1.335567455147011
-0.9361254490799437,0.04077683260392097,0.2337386415487619,-1.027767658764689,1.5321451756401363,0.22031260204127923,0.7779704711202987,2.5209459107341483,0.12370706504969975,-1.4542047893454977,2.8160837972092536,0.48271128338068864,-0.6416000618152093,1.772259456289161,0.35187959621334786,-1.2070209507649197,-0.8178205412572442,1.6446913889052397,2.838257962982837,-0.6080978135384589,-0.9159090124230684,2.489558649000031,1.698551514576632,0.6784964086090718,0.6623346589816379,0.9701151135815875,-1.2173794778519686,1.0256248369983008,-2.755127790776746,-2.002825258071809
-1.264286807439494,-0.6259306025691913,-0.7948720097533265,-1.312828043998481,-0.4107132003452075,0.9631443614105187,-0.7967003000123846,-0.6698850753821858,1.3852463445049175,-0.8935751182980814,0.41816787586547033,0.29398984122759564,2.0609043670707763,-0.2622103408788251,1.3892816678505802,-5.186816892351425,1.4194417507788237,-0.9152064804653122,1.411590149853945,2.33169903922557,-2.249567563503924,-0.5587497021333581,1.4992326527971183,0.6009453801023734,-0.27758842149454455,-1.5744584625782427,-0.7916277891223478,-1.0504634049104828,0.9678683297431502,0.20621286618305687
0.7864336390069765,1.6165383630107792,0.6918395015380914,0.7288413785151238,-0.5349752602202904,-1.2885097952547742,0.5405618386072526,-1.2240575993705092,1.004214813090904,2.8575626424175598,0.4441112053118209,-0.1732459249300553,0.8015751335580156,-1.2333512895940602,-0.19056208383404627,-0.562067698454734,0.34568637510649236,-0.7223947408480879,-0.18982478574160602,0.16986407354625566,-1.8026875608778223,-0.415525523119058,-0.9282812662662803,-0.8222123228039118,0.4220815266907452,-1.7837917949395177,-0.33389391482607156,1.1521198400289567,1.154754509920738,-0.6260644522710723
0.9166429713202393,0.12932065894677458,0.07735079919053799,1.013517178909445,-0.23691173058007298,-1.6488671999162736,0.10194023566375272,-0.39667040364988515,0.22981339913483995,1.0486049390316057,-1.3772395027146804,-0.22037584574725472,-0.24760503855229526,-0.644065938398293,0.815092947080886,1.19784136128964,0.2436492719484712,2.2086170941444365,-0.4454710137505109,-1.6158620032761224,0.4533498306932581,1.8956609904600097,0.13467025467147747,2.7565686334775346,-1.9049209265454934,1.3179549859678397,-0.19503658625134346,0.42278906746618977,0.006274353901875158,-0.45960702652510865
0.27242270781002986,-0.353695673840921,-2.0729369687882966,1.0392434654992022,2.2988593956115992,1.3823218859737694,0.5590229805501511,-0.8732422681622292,0.7894711781517216,-0.6516544438859931,0.08288108094865337,-0.03910561218792545,0.9633178889893155,0.1861350528256539,0.7698965729187663,-0.39019351524695167,0.336799580175343,1.7583262319411428,0.4052697530369011,0.4806048358952122,0.030668664311047422,0.40338961547745883,2.813852211732707,-0.0913213239443394,0.5307045399914668,-0.40673440957119034,0.30767374418306737,0.5812183399499696,0.7401909265591452,0.981741752382346
-1.374432116681741,0.42208519718425686,1.5349335728211042,0.0024471568321534683,-2.137125016915781,-1.4247666366245,0.2490064280836794,0.20376975436824366,1.8315346870708813,-0.6243720417641534,-1.4417251852402935,0.9061626043640381,1.3514096845850065,0.14334341443826232,-0.40730478080507665,3.425557020765032,-2.1205322798307695,1.9413822870479338,-1.0780658168929154,2.7328778504919184,0.25343953096543753,1.3536930871110724,-1.8565231866323504,0.20078243455528533,-0.08599861831488839,-0.9224513884091331,-0.17131496134439803,-0.9159138297571812,0.7307594165313205,-2.0972184436047696
2.0808693397912585,-1.611700073362954,0.4901355387301623,-1.2109047305057783,0.4826012505808477,0.9472857041259127,-0.781143903389893,0.9831049571217954,-0.7542907869450632,-0.8903404419123238,-0.08006831380693036,0.460935800694207,-0.23982962309184902,1.0701413788482639,-1.7364379776119006,0.47668112153975994,-0.736853269336609,0.8138749671803356,-0.4541336084756812,-0.6365528433757368,1.917980670910015,-0.3989673050459863,-0.8225984398919653,0.5931669356344185,0.1656409159242952,-0.13470435756673885,0.2958035184636574,-0.8504950906510826,0.9327244672408154,1.569690736958967
-0.3917105407213753,2.739827775054589,-0.4533537229879459,-0.7277708705159845,1.2451730338174392,-2.5460095307970714,-0.5413688246794591,0.8958391092998316,0.7303549942580202,1.3144299607798169,2.0538249281531926,-0.36463363120713044,-0.5838352764452799,2.303463262828292,-0.1171781349739412,-0.48209576133691834,-0.32514128347469895,-0.5551918021901746,-0.961956079365026,0.9559261310908588,1.2039214233911886,0.8807749019464082,-0.9973087501254234,3.562194965137347,-0.13385344630074986,0.9013753552665502,-0.42904429273081374,0.23004445636355472,2.6683952087774747,-1.0970047045599145
0.7240233350356542,-1.2043531307253807,-0.3073477137538867,0.7731961843332269,-0.9483546635178244,0.6371564517424119,0.09224874758935753,0.9219497943931079,-1.6941185184996757,-0.30408896508825206,-0.6779638412093919,-0.5026495151534629,0.17250050045735388,0.7052850942835165,1.0547109074445566,-3.3035885596890613,1.25892963878719,0.9622769311100057,1.0112703250604582,2.0109314784300025,1.1341929189375917,1.5398036871976641,1.4087071822352903,0.4572973342366358,0.9292517540195897,-1.3785755704484133,1.3033951212671862,0.0394368255686352,-1.605167383304688,0.9620298049577639
0.046257516360929236,0.6512290451932947,-1.3036740633826684,-1.0449132836095134,0.6601124549153524,-0.003438880178331497,-1.443078118885115,-0.3556572791188521,-0.9481915558196814,-0.9205615947291409,0.24356145504311788,0.5921100083886681,1.3939445213169945,-1.3816926734138455,1.1936946952837304,3.7017353962787567,-2.2130637793185857,0.4486167380919479,-2.044096054357909,-0.842709820382168,-0.9931319963380588,-0.8453968516408641,0.3128896075468131,2.1803968977752577,0.29537954941189365,-0.6193390173594255,-0.01005849781905735,-0.6986654105188111,0.5785471984641926,0.8815966041438101
0.3184548983751354,0.09335764968894017,-0.024530545584763037,-0.11573522678179642,-0.7716472010156032,0.5161609400098933,-0.6033609589847807,0.30487398757111706,3.0709523962771534,0.1988636404320238,-0.9739137610103817,-0.1339968038724098,-0.2416329547171026,-1.188985206940021,0.9726958431740906,-0.1450142017180141,0.36062648269476677,-1.3760180407150544,-0.3664736340223706,1.3007520129319468,-1.8952462478327579,2.1417508683802104,1.0943602125277456,-0.002989417586134163,-1.5470395316268903,0.04714824858626665,0.43104338719677004,-0.22549937150713875,-0.31691938886936777,-0.7744511636119127
0.6133174750088979,1.3560442632334175,0.7438692197599907,-1.0870964372813536,2.2250613867500557,0.8727335101132572,-0.12626510322092926,-1.7048880387393772,2.862918948129957,-0.3541861524429756,0.652334596823134,1.9398274326128901,-0.3815763565652113,0.7247300755903744,-0.2752418971459777,-0.40326457714002195,1.7711211113501293,0.8811936099412847,-0.6060559971633234,-0.44982937729586603,-0.28119593230445394,0.5693017905944379,0.9300446624765305,1.0063407396142066,0.5536389462112418,1.0312931050077014,-0.1642651503460555,-0.09664755753283444,0.44240853812432734,-0.7278668501657538
-0.7103956305277003,0.2875496832670157,1.9840149047486515,-0.6570674336024666,-1.4684244230411696,1.1170544445411572,0.09292861492384871,-1.0550191304557153,-0.8592086655215843,0.01284400205885522,-0.19753537668371246,-0.013501232795117724,-0.52971658993803,-0.47152659133017294,-0.4532590149507731,2.8018008098280847,1.4647094159771996,1.0586032720193475,2.2476230949275724,0.3850176985423145,1.1654840163556972,0.9988207341116395,1.759792492131671,1.7923540144179868,-0.27546686289477856,0.27638952700750163,0.07003081025512015,0.6626411512235016,-0.6500778454581511,-0.010222824107366198
1.5215430708583308,-0.6545304224865544,-0.016715578153847582,-1.137861237536827,0.7309300293192696,0.5175385498831329,-0.6156134769434268,1.1746291840179617,0.8760366849772141,-0.8114014162289014,-1.7935671920864895,-0.8260393644900492,-0.8853228352023559,-0.35766743996601846,0.7448868160062005,-1.2668665532800079,1.1688252224414282,-1.8374833584261174,1.5324879498737194,-1.6708377248591781,0.6054338465083471,-0.7760352004940191,-1.4481531568001729,4.220564063003601,0.5914820798683049,-0.0794515203348933,1.6401031489760347,0.34344837771595044,1.0861801886954827,1.8484371593970241
-1.8192792772639748,-2.0363177426599526,0.11083422766688493,0.10707831518705341,-0.37940955969398416,0.9152805868777089,0.8339060352750126,-0.08324048190760139,1.8938182056819222,0.45281285282944667,-0.025498550930983882,1.2189221916937845,0.4355754828871909,0.049326285978001885,0.6431113914165286,-1.681929590159013,0.5583400990429433,1.3612333089727546,1.146615901813751,1.888630464714269,1.3671118306120427,-0.8686167864145062,-0.9447694726991447,-0.18135535556831361,1.4425096937032476,0.16949718087690818,1.0413445260922514,1.1667654575336641,0.23322446027010835,-0.6764612857708439
-1.0853722790134661,-1.976046519335827,1.3030880368682363,-1.4716943368790276,-0.13616071103527555,1.272402889451208,-1.6542731082420434,-0.04681472049660001,0.20912983092949383,0.05940710600985845,2.072587517041886,0.9990268819851399,-0.5950796462849282,-0.6700790416094978,-2.9575637118963187,2.4566721565516354,-0.38033070474440805,1.0563806458476575,-2.168199028377308,-0.7795308380435466,0.40089381454283074,-0.5096240619542078,0.39815028078510356,0.5577946114197017,-0.6620771754393516,1.0331834334438401,-1.2154762509209578,-0.44283694050309075,-1.076740765903346,-1.7870785188610128
