feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-0.3266785659089869,0.4147005139839453,-0.96746112160168,-1.1171089919439205,-1.1875533662677367,1.7671962806779693,1.9388981727233654,1.420436789278297,0.3036963110182981,-0.36529878259586535,-1.368094344282893,1.936790584154086,0.35592492469062714,-0.20489431565378405,0.0273520648230658,0.8917039713939366,-0.7530629032390594,1.2586638339159202,-2.2990059753421237,0.1139588658522964,0.4550250218436096,0.23871375049619623,-0.5779576973367823,0.5769821691277942,1.254930004832614,-0.7872323080712083,0.6483720093957721,-0.6692420040677398,0.2712893238507232,1.2282168798654913
-0.34306254338566294,-1.0090361636684972,-1.92899405301583,0.19629318146307248,1.0994831050883072,0.7299597310902675,1.2234600713309967,-0.13834722409853648,0.2272954204280461,-1.0580664819426422,-0.616738775541173,0.7129932031777748,0.6295341640707369,1.6283967814944094,-1.3693401062189137,0.7692361910124583,1.6373893184665427,-0.2639776627227201,1.6862331077847255,-0.9380858589313271,-0.2208465002700942,1.9418792438043524,1.0625133430891422,1.1836756067486751,-1.250897228571,-0.5554744118522558,0.23530956637363934,-0.3123274307346374,0.5806186714421804,3.029523708568665
-2.0711798825804664,1.1823501319889367,1.1460277143092417,0.8689682661136148,1.259058901186704,-0.7629259652731679,-0.48282890137324497,-0.9438027437014287,-0.7395243535173317,0.6678998585869046,1.5079886225146237,-0.5988925465595903,-0.5497883417753149,1.1061540129688385,-1.133216073936067,2.189942364117593,0.7643450819987183,-1.3741766334385723,0.29569051629324083,0.39453932059462804,-0.2876375320711581,0.9171018818768676,1.0329670152272445,-1.692466811524219,0.2989423875826339,0.5154079647153478,0.7075230854372224,2.0501905448135043,1.0655730908459013,0.13452646034605453
0.993334501607768,-0.36684031774047227,-1.312649255290208,0.5936690845593054,-0.9320643074206336,1.9901439181950848,0.7794336414798827,0.561866624028235,-0.37513935980161306,1.4789609238240176,-0.34725129683847883,1.3645190940842302,0.3744194911243406,2.439640104235414,-0.9413399858558842,-0.17223822256704255,-0.201728602021453,-2.5595891137214224,-0.8089577728902224,0.23801452942663343,0.5426311998716218,0.27557184326330897,1.0695141147810863,-2.348838018701367,-0.9438673164543724,-0.4711048323047132,-0.6783838299616824,-0.09346147672336262,-0.5869218988298011,-0.4687379054853224
2.861136567633684,0.9256766356107624,0.92185037042883,0.16322225203024868,-0.15716175205388827,-0.7328437174331611,-0.882955562776841,-0.6896797062053487,-2.0238557131097323,0.37810709657702274,-0.7374937991854247,-0.7748137518252404,-0.28922406929416683,0.31450069249365475,-0.3232477136848443,0.7416087742695597,-0.838062010869199,-0.06359046960054647,1.4118847970097361,0.6818834764447878,0.09429670535170263,-2.2794183561726182,0.07232318483491697,-2.219420860968935,-0.468498852166248,0.9123111982701843,1.3697042939711346,-0.5467541064318512,0.8831131551572239,1.1248488302654236
0.29827110460098805,-1.4606703825179908,0.14123276247086622,0.6333869913521479,0.420722957572946,1.0935918767121822,-0.19577353973700518,-2.3442280217796463,-0.17544763355275375,0.7794581407909317,1.1631388130661866,0.9392160916280007,-0.6373100469936198,-0.08873275995799514,-0.8529968276428741,-1.0553220231479323,1.187814626240179,0.9344879193300213,-0.067384434127859,2.5850059233243234,0.8201229974170504,-1.074804234344261,-0.005773828049754003,0.5464845824125698,-0.7389533159790495,-0.24473722467249245,-0.08400472108777873,-1.270895137206471,-0.21212875849017784,0.1369837387357857
-1.1357508478582938,-0.7545091468138538,-0.014497232258022684,2.37143955414255,0.06717437152462172,-1.7376540141967796,-0.7142758198610015,-0.27549943582853326,0.24673717091470893,0.6753851354626842,0.14372253474711158,-1.4868693542061557,1.4819012944827417,0.8765415884336395,0.6058121995715365,-0.8488285084504783,-0.4191925467611152,0.11015321513750943,0.5067983968075109,0.7007981250625105,-0.4078963562037592,0.2738492227627873,0.07757897529301702,0.07020420404831974,-1.7500868710063116,0.10481491649271366,-0.45839712247562747,-0.4831219913722119,0.1898445288940547,-0.3458617495570359
-1.0345386308482871,0.3717821000782752,-0.9450074164480402,0.28783534839739416,-0.9251341968731311,-0.23226971344721356,0.135295299883201,1.6501430875272562,0.027528640621784308,-0.4498970265356212,-0.028524170460465563,-1.409461934475972,-1.3328608722026374,-0.8422086061750894,1.0507426325321516,1.0548202062990646,0.9129101583993475,-1.072376393422702,-0.9550793195988819,0.41342772053408233,-0.8554244524221934,0.6033566785591413,-0.5043245304154941,1.808110519866081,-0.18379541385497783,-0.5885607143540874,1.8376128153036746,1.3254232935532622,-1.5119027866513057,0.1266017547950303
0.6131740018915679,-0.16363299564993505,-0.4502868471011738,0.15742413935366953,-0.9665983725814877,-1.1886590300894022,2.076333010278392,-0.785908672701713,-1.0388952061895036,0.7746751215061258,0.7878889528435071,0.0038921501829444452,-1.629003960874797,2.0251071071737563,1.0471657411207886,-0.2663802119352249,1.5884489579579542,-0.2737980300433667,1.4875431198297333,0.29500264435537943,1.2067874428333323,-0.7719522611782855,0.7527734809009582,-1.2262773345748972,-0.6245482824311571,0.3807453995489723,-1.1265929075102623,0.7785661788580032,-1.799372137388808,-2.127403171279945
0.3854694758482433,0.45686325636846165,0.01360407332085404,0.5446049398786637,-1.2317647197854533,2.077464935655461,-1.6676330582686758,-1.7199498138167664,0.9483717755158123,-0.5822077816017318,-1.1744158074958402,0.3831113970077668,-0.9176141552590289,1.6202399792484472,-1.4186371364535912,0.47347785419183197,1.2033152104303568,-0.20063930932316756,-0.028135056572199717,0.32370169218573774,0.2429106474137873,-0.020099884395250758,-0.2582359867674862,0.18734602412651313,0.40150148206745606,0.20822864429295396,-0.6171625922307176,-0.7909762324606582,0.035378650495244864,-0.20281537317846274
-0.28429011055333836,0.20758361209537735,0.19857301167424676,0.7503155733605201,1.024447183309205,-0.6922924883700335,0.7206042930040253,-1.0684564273073438,0.3955641862917358,-0.6413926349615224,-0.3580277203189041,-0.5456777103169319,-0.27091006909670723,-0.16843677478018726,-1.3421573372529154,-0.7095147223408094,1.5178645649548097,1.4211291283067125,-2.057519816682293,-0.5801290950359831,0.28084708889292403,-0.6869677041808434,0.7948330368796472,1.7497320055823,-0.7920630355203598,0.8494919356796273,0.20864946503517182,-0.6449038204966808,0.7644537447068599,-0.27311234375528204
0.7534043708791854,1.8279434714648592,-0.9030483767359115,-1.335884903859697,0.6634819129132977,-1.0209872769748831,-0.7111096439929934,-0.5879816071066469,0.09383969992297714,-1.8554324449589517,1.2202602584146707,-1.3088243579089782,1.7029060096802133,-1.245945510099638,0.3641801999041085,0.544329245035984,0.3791780429120217,-1.3275512385613364,1.0711448794287293,0.36295146291751657,-1.461012598489844,0.9851981856329555,1.3143607529415933,-0.30934461911283334,1.9251388030209537,0.9063755783031926,0.13513763758345523,1.1741869278513448,-2.0320265459266147,1.1012579723794984
-2.0638850467544914,0.5403449145364171,0.7436220817737631,0.1771223052939759,1.6683721509844605,0.46514178280537377,-0.8783084050758914,1.5096241253439984,-0.6194694867393888,-0.02471338214587967,0.4024066606914101,-1.3677191702830647,0.2867351177831031,1.9808245736191323,-0.5291507509816188,0.8584537823661468,-0.29314563106187913,-2.1265717112826974,-0.38151599139428416,-0.21438313006008314,0.7886444325218105,0.3915469254071698,0.6865293262316181,-2.73130033191629,-0.9166109178303241,-0.22538853035474649,-0.5146313506808655,-0.08082666652573166,0.9019935000536364,0.285228580840159
0.7540621272311238,-0.4326804985026243,0.8071746823125959,1.0038686225910174,-1.0080558948404106,-0.24963601026285046,0.4361117389950434,-1.7515591054813597,-0.8318451167586637,1.181351844186163,0.7257185955973974,-2.5573718468477225,0.4633409549445382,-0.07557704062356055,-1.5292619108199947,-0.03244520214872345,1.365304215439662,0.07727525241717836,0.0713435026068897,2.243025670107756,1.465566470149835,-1.6567585092105555,0.22153610851998695,0.8207123895479272,-0.27386309820090865,-1.064099254990571,1.7058262660742693,0.6603185129807073,-0.28606301979188914,0.025657709294845097
0.23776116459489285,-0.3932363596671669,0.483886298648816,1.7456430170595867,0.29958893213846977,2.146953371603834,0.02970799927066813,-0.31842717546814464,0.6908059357322114,-0.3249384557748854,1.3226236877744313,1.4199317056118435,-0.6245053261703628,-1.4404465878874495,0.38191278968585896,-0.12044940963462496,-1.1323769543259332,0.1569578800472934,-1.125526090156917,0.4456340422138863,-0.9656587577749194,1.1490956516276716,-0.47145085728546404,-0.06529052696757975,-1.7865027033214311,2.7782010080539914,-1.0313330576209974,0.11040434176910426,0.5593394317341942,1.4114238910564865
-0.9959479907832324,1.2041277404634543,-0.43868010861277923,0.02018770801823166,0.1361101380081241,0.3087651685280232,0.34175330379085095,-1.324381928587342,0.8619010879159538,-0.8741869627516772,1.0280255547337258,-0.30437247297604597,0.642950559747679,0.5760230059170995,-1.387584422063498,0.4280133566948812,-1.1425335472196123,0.7107810264121842,-1.8062105694623682,0.31839877557509366,0.08437241558034202,-0.8500574838424216,-0.24430545791382183,-1.1718903525335063,0.6492801338010956,-1.77689070402608,-0.6937871331908768,0.8793272642225438,0.13953061950205942,-0.7327237784651387
-1.4333239283806845,-1.528341582162881,0.8594644152515257,-0.45427214037276603,0.3713552321886011,0.06536018060929379,-0.048838205201095906,0.461061005774582,-0.5836302083925713,0.8877304057640242,-0.3496754579675185,1.1422264798958934,1.317315882818221,1.045212068314938,-1.234086057460233,-0.7310757535259903,-1.9191568708072981,-1.182762493912717,1.420974364283776,-0.07976163893884974,-0.7506507330370717,-0.09676359070099792,2.0272906137797304,-1.702692805310421,-0.1768310979566011,0.15786296860852897,-0.7674629420918662,0.5366687217428663,0.2163895621929751,0.032234200295753405
0.12132728274562739,0.5591949907086667,0.6210594103073604,0.16496871945527342,0.6096114857031956,0.7204204063833004,-0.1543056231487083,1.0635778005895802,-1.713245779015031,0.892358534484136,0.1021455747651097,-1.7428312009801927,-1.1194219587582188,2.064393531339679,-1.3555209093952894,0.3393168039862558,0.2972654448305223,-0.3502248626955371,-0.5102771660226703,0.2117375275310344,-1.403790212803081,-0.05440742614704611,-1.7955914201827294,1.0063344474243745,0.5707780684784267,0.12167761987579277,0.3592794824381186,-0.5606968377321044,-1.2205975082267473,0.8340019577942832
1.4072381367677635,-1.1157803568259743,-1.9541325742930757,-0.6439162984095427,3.1971908853127986,-0.221800298226546,0.09663077082543457,0.41568369393407056,0.370993969153334,-0.3701964245569821,-1.8223018204026167,-1.8046716962802036,0.3741097181925084,1.0366425759424989,0.3915053349602756,1.367234110176696,1.6548554021773183,0.460701787360946,-1.0761813989669404,0.40657384237745314,1.4103879267303585,0.5292533193396337,-0.25294613889133777,0.07823045754760627,-0.08916278554579328,1.809333550318955,-1.3159257954873942,-1.4152587084087311,0.6592242533179036,-0.8467159147418756
-0.2280932319970342,1.109227535934208,0.21131702942554412,1.569287414584853,3.158233427715463,0.23797397598458972,-0.09495167669443856,0.1691972144326556,2.158534947427327,-0.04288999877141224,1.5928282660649535,-2.300785733135348,0.41406107280728083,1.263891220957233,-1.8698477545898946,-0.6940020879971736,0.2638697916895753,0.8018622139736602,0.3062223637531893,0.9651773753953455,-0.3528922770989901,0.10514142892583911,-0.38896522888373436,-1.2085177004943863,-1.2019525414771706,0.9144478407480081,-1.0356981068778848,-0.9374932705243129,-1.2995272553252875,0.46252201705464147
-0.8526850162328397,-0.43223285233237513,1.9331564940070805,0.4808690281686445,0.3591985493053471,-0.8375661979786554,-0.23534744395710425,-1.1707198264485947,-0.92703419906259,-0.8187437625467817,0.45766898047675947,-0.16615720977794027,0.9734464423952564,0.011516210849488952,-1.9803701331451298,1.7886398914725512,-0.017247113149153115,0.3633703181606679,-2.30001652432702,-0.2024275881014908,0.7659679707914938,0.2489808247393308,2.665252693874804,-0.6712241697351878,-0.05768617284477056,-1.0155393406578639,0.540213393072549,0.34952635825422196,-0.47265611727360685,0.12152507255091237
0.19128826013625272,0.5262360018519999,0.9719250936635612,-0.05258145409864245,1.6148689250731854,-0.6218548624836828,0.05826822692463439,-0.43519054562333015,-0.10175145417675201,-0.9273564603289014,-0.9420706044384229,0.4217954771754406,-1.7286236409665976,-2.3346313188334284,0.1767792639964737,-0.9994001653770608,-0.7619344197254648,0.793109783374565,-1.73758196259066,0.47173008157525215,-1.2578634905330737,-1.7424975982485755,-0.013836377780927164,0.026007889849588333,-0.19879717540104133,0.8553803485362748,0.17041471309521533,0.9286102309901293,0.49721044540792214,2.5210855933865326
1.820871810123474,0.03719327862066938,1.153454640879411,1.11357562620281,-0.86160286982359,-0.9138326275983801,-0.5007919811905435,0.04517149314393186,0.16754656664912648,0.22620314971488134,-1.5795672421204283,-0.3114269974341267,-0.6328692634601003,-0.6824545104193361,0.6263583672155075,-0.4472515455745345,0.6876158419244242,1.5537430685117593,0.17969500805232055,1.517636076819472,0.8572904965534892,0.005923653606071359,-0.021726935449448113,-0.013451714989899131,-2.032150565855492,-1.0034180797566081,-1.36860732737755,0.9419531929431684,1.2291104908405877,1.5027439301018486
0.43129981306371623,-1.3866957742675619,-0.7011222117290825,-1.153419643741987,-0.09937865682882698,0.3902749669929182,1.4790451957327109,1.3930266289408462,-0.02214146805078484,1.5761137069153708,-0.4685127167059507,-0.9598208936546806,-0.37251184594654346,1.2768100232936523,0.3476521915295104,-1.4269533757924198,0.26649592954987283,0.6103822459500655,-1.553209440228012,0.03386759348321575,0.041763538059377145,-0.5947689887004796,-0.9172735065248109,-0.18028572278769828,0.7634230226930175,-0.6838375560886555,-1.7937232387543693,0.8570569348138659,0.7220311911822814,-0.4674507370803588
0.539401988209408,0.6403199554944988,0.12564123614751954,-2.071969112087902,-0.7973560118206172,-0.6652236614336767,-1.6127733778345217,-1.230371603684239,1.2899947851047067,1.099651187029663,-0.13203580591279612,0.20263833923406413,0.733157875069466,-0.14244493252371246,-1.7336015963690996,-1.5245566463128144,0.5370325007599057,-0.45215372964844447,-1.1780152802641641,0.8040314440767001,-1.2548688609755767,0.3182416050028227,0.06771539749061029,0.04820115108772726,2.465744329293008,1.0579749792487678,1.9358278728413452,-1.9648676758767019,-0.10207794659053915,1.7657627633503419
1.222798635970556,-0.7208662498331265,-0.1831360995172441,0.4217114626004865,0.2521145560345647,0.7797324522764315,-1.4292185586908022,-0.7520234032834945,-1.0510508722256868,-1.5591846061794485,0.06971263531450482,-0.2332192227396721,0.9576935758498756,0.5411903503494883,0.6840035633085301,-0.337308555656787,1.256824354927604,-1.1762662213406256,-1.8315145226458247,0.674888983517395,0.01301565645947862,1.1915493323072675,-0.039043285441365164,-0.8809022734040707,1.004265266231421,-0.4903649162952357,0.9087662705208496,-1.0422317804047148,-0.19803654368252163,0.6012678467797703
0.47255739938382246,0.8018504822507189,-0.002235150111467181,1.0739751182651243,0.5257944397663744,-0.86555527557691,1.5844556195319517,0.2537166284873582,1.4535122674082768,0.9756198534275997,-1.3859611357721393,0.356281699279127,-1.2882297663137743,-0.525299895853223,-0.25105473493313457,-0.21785139093744033,-0.663724425192973,-0.4725104222264787,-0.025009298222963466,-0.7931787531577958,0.8088232073262341,-0.6212661931141877,-0.3560149509745483,-1.435107717654047,1.496261333140867,0.22528261635758437,1.5515406185725187,0.6696655134120975,-0.5763898661860953,-0.6202739519946765
-0.7809697071601542,-1.0019998181759349,-0.5142993078442597,-0.14230409569909994,2.299318545632966,-0.9669716623948593,0.7142016224492526,1.2745373782231815,0.028626623923378777,-0.1469032642299548,-0.8381857493305889,-1.5142202969811982,-1.6594980017119194,-2.164738885266203,-2.330408275891069,1.6776185985979943,1.3855026086185178,0.5218717337215035,1.7466727793533834,-0.4589023243900648,0.06100803855096709,-1.3400966031385477,-1.7349167959428893,1.134510444079212,-1.1047314528569463,-0.7170884231653618,0.16519428473483377,-0.8584684091956204,-1.0249512618114016,-0.2527218178732794
